id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items	status	close_amount	disposition
39740	2004081261273	2004-07-09 00:00:00	2004-06-23 00:00:00	OKC	Will Rogers World	Southwest Airlines	Passenger Theft	Checked Baggage	269.0	Other	Denied	0.0	Deny
40945	2004072760047	2004-07-25 00:00:00	2004-09-04 00:00:00	OKC	Will Rogers World		Passenger Property Loss	Checkpoint	150.0	Clothing - Shoes, belts, accessories, etc.	Approved	150.0	Approve in Full
42012	2004091663127	2004-08-09 00:00:00	2004-07-31 00:00:00	OKC	Will Rogers World		Passenger Property Loss	Checked Baggage	55.64	Other	Approved	55.64	Approve in Full
44168	2004100664784	2004-09-09 00:00:00	2004-07-23 00:00:00	OKC	Will Rogers World	UAL	Passenger Property Loss	Checked Baggage	120.0	Other	Canceled	0.0	
45895	2004101965119	2004-09-28 00:00:00	2004-09-06 00:00:00	OKC	Will Rogers World	American Airlines	Passenger Property Loss	Checked Baggage	241.95	Other	Approved	241.95	Approve in Full
46624	2004112067488	2004-10-05 00:00:00	2004-09-11 00:00:00	OKC	Will Rogers World	Southwest Airlines	Passenger Property Loss	Checkpoint	48.95	Cosmetics - Perfume, toilet articles, medicines, soaps, etc.	Approved	48.95	Approve in Full
47353	2004112967950	2004-10-14 00:00:00	2004-09-12 00:00:00	OKC	Will Rogers World	American Airlines	Passenger Property Loss	Checked Baggage	764.0	Cameras - Digital	Settled	244.37	Settle
48099	2004120768829	2004-10-25 00:00:00	2004-09-18 00:00:00	OKC	Will Rogers World	UAL	Passenger Property Loss	Checkpoint	144.25	Other	Approved	144.25	Approve in Full
48463	2004121469125	2004-10-27 00:00:00	2004-10-14 00:00:00	OKC	Will Rogers World	Delta Air Lines	Passenger Property Loss	Checked Baggage	161.0	Other	Denied	0.0	Deny
49285	2004122069509	2004-11-05 00:00:00	2004-10-28 00:00:00	OKC	Will Rogers World	Delta Air Lines	Passenger Property Loss	Checkpoint	50.0	Other	Approved	50.0	Approve in Full
49360	2005020275435	2004-11-05 00:00:00	2004-08-18 00:00:00	OKC	Will Rogers World		Passenger Property Loss	Checked Baggage	259.99	Cameras - Digital	Denied	0.0	Deny
49592	2004122169831	2004-11-09 00:00:00	2004-10-20 00:00:00	OKC	Will Rogers World	UAL	Passenger Property Loss	Checked Baggage	23.95	Other	Denied		Deny
49846	2004122170219	2004-11-15 00:00:00	2004-11-04 00:00:00	OKC	Will Rogers World	Continental Airlines	Passenger Property Loss	Checked Baggage	28.87	Locks	Approved	28.87	Approve in Full
50252	2005010672936	2004-11-18 00:00:00	2004-10-17 00:00:00	OKC	Will Rogers World	Delta Air Lines	Passenger Property Loss	Checked Baggage	358.22	Other	Denied	0.0	Deny
50924	2004122771051	2004-11-29 00:00:00	2004-11-14 00:00:00	OKC	Will Rogers World		Passenger Property Loss	Checked Baggage	529.44	Cosmetics - Perfume, toilet articles, medicines, soaps, etc.	Settled	132.36	Settle
51673	2005010472710	2004-12-10 00:00:00	2004-09-29 00:00:00	OKC	Will Rogers World		Passenger Property Loss	Checked Baggage	20.0	Other	Canceled	0.0	
52589	2005011073299	2004-12-21 00:00:00	2004-11-30 00:00:00	OKC	Will Rogers World	Delta Air Lines	Passenger Property Loss	Checked Baggage	9.0	Currency	Approved	9.0	Approve in Full
53416	2005012674314	2005-01-04 00:00:00	2004-12-22 00:00:00	OKC	Will Rogers World		Passenger Property Loss	Checked Baggage	63.6	DVD/CD Players	Approved	63.6	Approve in Full
53562	2005020275300	2005-01-04 00:00:00	2004-12-15 00:00:00	OKC	Will Rogers World	American Airlines	Passenger Property Loss	Checked Baggage	300.0	Cameras - Digital	Denied	0.0	Deny
53741	2005012574294	2005-01-06 00:00:00	2004-11-25 00:00:00	OKC	Will Rogers World	UAL	Passenger Property Loss	Checked Baggage	726.74	Jewelry - Fine	Settled	363.37	Settle
55710	2005022276539	2005-01-27 00:00:00	2004-12-22 00:00:00	OKC	Will Rogers World		Passenger Property Loss	Checked Baggage	75.0	Jewelry - Fine	Approved	75.0	Approve in Full
56055	2005030877266	2005-02-01 00:00:00	2005-01-04 00:00:00	OKC	Will Rogers World	Northwest Airlines	Passenger Property Loss	Checked Baggage	120.0	Other	Approved	120.0	Approve in Full
58268	2005032279158	2005-03-04 00:00:00	2005-02-19 00:00:00	OKC	Will Rogers World	Delta Air Lines	Passenger Property Loss	Checked Baggage	21.73	Locks	Approved	21.73	Approve in Full
58551	2005032379401	2005-03-07 00:00:00	2005-02-09 00:00:00	OKC	Will Rogers World		Passenger Property Loss	Checked Baggage	325.3	Cameras - Digital	Denied	0.0	Deny
60225	2005040481249	2005-03-29 00:00:00	2005-03-16 00:00:00	OKC	Will Rogers World	Delta Air Lines	Passenger Property Loss	Checked Baggage	33.71	Other	Approved	33.71	Approve in Full
60269	2005040180989	2005-03-29 00:00:00	2005-03-20 00:00:00	OKC	Will Rogers World	Delta Air Lines	Passenger Property Loss	Checked Baggage	56.0	DVD/CD Players	Denied	0.0	Deny
60667	2005040581569	2005-04-01 00:00:00	2005-03-07 00:00:00	OKC	Will Rogers World	Southwest Airlines	Passenger Property Loss	Checked Baggage	315.0	Jewelry - Fine	Denied	0.0	Deny
62700	2005042883559	2005-04-27 00:00:00	2005-04-08 00:00:00	OKC	Will Rogers World	Continental Airlines	Passenger Property Loss	Checked Baggage	365.44	Cosmetics - Perfume, toilet articles, medicines, soaps, etc.	Denied	0.0	Deny
63261	2005050584148	2005-05-04 00:00:00	2005-04-16 00:00:00	OKC	Will Rogers World	Southwest Airlines	Passenger Property Loss	Checked Baggage	170.97	Cameras - Digital	Settled	85.46	Settle
63374	2005051084348	2005-05-09 00:00:00	2005-04-26 00:00:00	OKC	Will Rogers World	Delta Air Lines	Passenger Property Loss	Checked Baggage	130.21	Clothing - Shoes, belts, accessories, etc.	Approved	130.21	Approve in Full
63836	2005051684783	2005-05-13 00:00:00	2005-04-27 00:00:00	OKC	Will Rogers World	Southwest Airlines	Passenger Property Loss	Checkpoint	25.0	Other	Approved	25.0	Approve in Full
64371	2005060185658	2005-05-19 00:00:00	2005-03-31 00:00:00	OKC	Will Rogers World	Delta Air Lines	Passenger Property Loss	Checked Baggage		Other	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
64974	2005060885975	2005-05-31 00:00:00	2005-05-01 00:00:00	OKC	Will Rogers World		Passenger Property Loss	Checked Baggage	329.95	Stereo Items & Accessories	Denied	0.0	Deny
65677	2005062086653	2005-06-07 00:00:00	2005-05-27 00:00:00	OKC	Will Rogers World	UAL	Passenger Property Loss	Checkpoint	160.0	Jewelry - Fine	Denied	0.0	Deny
65740	2005062086695	2005-06-08 00:00:00	2005-05-26 00:00:00	OKC	Will Rogers World	UAL	Passenger Property Loss	Checked Baggage	50.0	Currency	Approved	50.0	Approve in Full
66783	2005063087874	2005-06-23 00:00:00	2005-05-31 00:00:00	OKC	Will Rogers World	Delta Air Lines	Passenger Property Loss	Checked Baggage	183.95	Clothing - Shoes, belts, accessories, etc.	Approved	183.95	Approve in Full
66844	2005062987710	2005-06-24 00:00:00	2005-05-25 00:00:00	OKC	Will Rogers World	American Airlines	Passenger Property Loss	Checked Baggage	75.66	Clothing - Shoes, belts, accessories, etc.	Approved	75.66	Approve in Full
67100	2005070188081	2005-06-28 00:00:00	2005-05-30 00:00:00	OKC	Will Rogers World	Continental Airlines	Passenger Property Loss	Checked Baggage	30.0	Other	Denied	0.0	Deny
67301	2005070188089	2005-07-01 00:00:00	2005-06-12 00:00:00	OKC	Will Rogers World	America West	Passenger Property Loss	Checked Baggage	85.0	Other	Denied	0.0	Deny
67354	2005070688338	2005-07-05 00:00:00	2005-06-03 00:00:00	OKC	Will Rogers World	UAL	Passenger Property Loss	Checked Baggage	20.0	Locks	Approved	20.0	Approve in Full
67467	2005071188544	2005-07-06 00:00:00	2005-06-09 00:00:00	OKC	Will Rogers World		Passenger Property Loss	Checked Baggage	12.5	Luggage (all types including footlockers)	Approved	12.5	Approve in Full
67783	2005071288703	2005-07-11 00:00:00	2005-06-15 00:00:00	OKC	Will Rogers World	Delta Air Lines	Passenger Property Loss	Checkpoint	139.0	Eyeglasses - (including contact lenses)	Denied	0.0	Deny
68532	2005072289473	2005-07-20 00:00:00	2005-07-02 00:00:00	OKC	Will Rogers World	UAL	Passenger Property Loss	Checked Baggage	399.98	Cameras - Digital	Settled	379.58	Settle
69202	2005080990284	2005-08-01 00:00:00	2005-07-22 00:00:00	OKC	Will Rogers World	Northwest Airlines	Passenger Property Loss	Checked Baggage	90.3	Stereo Items & Accessories	Denied	0.0	Deny
69680	2005081790771	2005-08-08 00:00:00	2005-07-20 00:00:00	OKC	Will Rogers World	Southwest Airlines	Passenger Property Loss	Checked Baggage	79.0	Clothing - Shoes, belts, accessories, etc.	Approved	79.0	Approve in Full
70010	2005082291058	2005-08-12 00:00:00	2005-07-16 00:00:00	OKC	Will Rogers World	Northwest Airlines	Passenger Property Loss	Checked Baggage	60.0	Clothing - Shoes, belts, accessories, etc.	Canceled	0.0	
70321	2005082491362	2005-08-17 00:00:00	2005-07-10 00:00:00	OKC	Will Rogers World	Southwest Airlines	Passenger Property Loss	Checked Baggage	30.0	Clothing - Shoes, belts, accessories, etc.	Approved	30.0	Approve in Full
70622	2005082991683	2005-08-23 00:00:00	2005-08-12 00:00:00	OKC	Will Rogers World	Southwest Airlines	Passenger Property Loss	Checked Baggage	71.27	Other	Denied	0.0	Deny
71016	2005090192047	2005-08-29 00:00:00	2005-08-02 00:00:00	OKC	Will Rogers World	Northwest Airlines	Passenger Property Loss	Checked Baggage	142.0	Eyeglasses - (including contact lenses)	Settled	71.0	Settle
72150	2005092793305	2005-09-16 00:00:00	2005-08-13 00:00:00	OKC	Will Rogers World	American Airlines	Passenger Property Loss	Checked Baggage	299.99	DVD/CD Players	Denied	0.0	Deny
72372	2005093093569	2005-09-20 00:00:00	2005-09-17 00:00:00	OKC	Will Rogers World	Delta Air Lines	Passenger Property Loss	Checked Baggage	5.0	Locks	Approved	5.0	Approve in Full
72746	2005100493862	2005-09-27 00:00:00	2005-09-09 00:00:00	OKC	Will Rogers World	Southwest Airlines	Passenger Property Loss	Checked Baggage	75.0	Jewelry - Fine	Approved	75.0	Approve in Full
73276	2005100694198	2005-10-04 00:00:00	2005-09-11 00:00:00	OKC	Will Rogers World	Continental Airlines	Passenger Property Loss	Checked Baggage	5000.0	Jewelry - Fine	Settled	2500.0	Settle
73676	2005102094913	2005-10-12 00:00:00	2005-08-26 00:00:00	OKC	Will Rogers World	American Airlines	Passenger Property Loss	Checked Baggage	107.17	Cameras - Digital	Denied	0.0	Deny
74359	2005110395554	2005-10-25 00:00:00	2005-09-21 00:00:00	OKC	Will Rogers World	American Airlines	Passenger Property Loss	Checked Baggage	10.0	Locks	Approved	10.0	Approve in Full
74505	2005110495628	2005-10-26 00:00:00	2005-10-14 00:00:00	OKC	Will Rogers World	UAL	Passenger Property Loss	Checked Baggage	200.0	Other	Settled	129.99	Settle
74794	2005110995859	2005-11-01 00:00:00	2005-08-27 00:00:00	OKC	Will Rogers World	UAL	Passenger Property Loss	Checked Baggage	753.86	Clothing - Shoes, belts, accessories, etc.	Denied	0.0	Deny
74868	2005110995899	2005-11-01 00:00:00	2005-08-15 00:00:00	OKC	Will Rogers World		Passenger Property Loss	Checked Baggage		Musical Instruments - Other - Over $250	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
75087	2005111896230	2005-11-07 00:00:00	2005-10-19 00:00:00	OKC	Will Rogers World	Southwest Airlines	Passenger Property Loss	Checked Baggage	20.0	Other	Denied	0.0	Deny
75278	2005112596466	2005-11-10 00:00:00	2005-09-09 00:00:00	OKC	Will Rogers World	Southwest Airlines	Passenger Property Loss	Checked Baggage	11.83	Locks	Approved	11.83	Approve in Full
76679	2005121997984	2005-12-06 00:00:00	2005-11-12 00:00:00	OKC	Will Rogers World	Delta Air Lines	Passenger Property Loss	Checkpoint	589.93	Cameras - Digital	Denied	0.0	Deny
77240	2005122798366	2005-12-16 00:00:00	2005-10-22 00:00:00	OKC	Will Rogers World	Delta Air Lines	Passenger Property Loss	Checked Baggage	371.0	Jewelry - Fine	Denied	0.0	Deny
77939	2006010999131	2006-01-03 00:00:00	2005-11-07 00:00:00	OKC	Will Rogers World	Northwest Airlines	Passenger Property Loss	Checked Baggage	249.88	Cameras - Digital	Denied	0.0	Deny
77948	2006010698993	2006-01-03 00:00:00	2005-11-28 00:00:00	OKC	Will Rogers World	Southwest Airlines	Passenger Property Loss	Checked Baggage	100.0	Clothing - Shoes, belts, accessories, etc.	Settled	50.0	Settle
79621	2006020100771	2006-01-26 00:00:00	2005-12-15 00:00:00	OKC	Will Rogers World	Northwest Airlines	Passenger Property Loss	Checked Baggage	225.65	Clothing - Shoes, belts, accessories, etc.	Denied	0.0	Deny
79796	2006020701012	2006-01-30 00:00:00	2006-01-03 00:00:00	OKC	Will Rogers World	Southwest Airlines	Passenger Property Loss	Checked Baggage	89.01	Clothing - Shoes, belts, accessories, etc.	Denied	0.0	Deny
80077	2006020901310	2006-02-03 00:00:00	2006-01-24 00:00:00	OKC	Will Rogers World	UAL	Passenger Property Loss	Checked Baggage	76.0	Jewelry - Fine	Approved	76.0	Approve in Full
81149	2006022802282	2006-02-23 00:00:00	2006-01-12 00:00:00	OKC	Will Rogers World	Delta Air Lines	Passenger Property Loss	Checked Baggage		Clothing - Shoes, belts, accessories, etc.	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
81298	2006030202347	2006-02-27 00:00:00	2005-10-29 00:00:00	OKC	Will Rogers World	Southwest Airlines	Passenger Property Loss	Checked Baggage	100.0	Other	Denied	0.0	Deny
81405	2006030602589	2006-02-28 00:00:00	2006-02-22 00:00:00	OKC	Will Rogers World	Delta Air Lines	Passenger Property Loss	Checked Baggage	1900.0	Jewelry - Fine	Denied	0.0	Deny
81829	2006032003364	2006-03-07 00:00:00	2006-01-23 00:00:00	OKC	Will Rogers World	Northwest Airlines	Passenger Property Loss	Checked Baggage	845.0	Other	Denied	0.0	Deny
81921	2006031403096	2006-03-09 00:00:00	2006-02-17 00:00:00	OKC	Will Rogers World	Southwest Airlines	Passenger Property Loss	Checkpoint	176.36	Cameras - Digital	Canceled	0.0	
82466	2006032103432	2006-03-20 00:00:00	2005-05-25 00:00:00	OKC	Will Rogers World	American Airlines	Passenger Property Loss	Checked Baggage	400.0	Clothing - Shoes, belts, accessories, etc.	Denied	0.0	Deny
82752	2006040303894	2006-03-23 00:00:00	2006-03-15 00:00:00	OKC	Will Rogers World	American Airlines	Passenger Property Loss	Checked Baggage	338.0	DVD/CD Players	Settled	258.0	Settle
82856	2006040504092	2006-03-27 00:00:00	2006-02-07 00:00:00	OKC	Will Rogers World	Southwest Airlines	Passenger Property Loss	Checked Baggage	14.0	Locks	Approved	14.0	Approve in Full
84051	2006042405073	2006-04-18 00:00:00	2006-03-26 00:00:00	OKC	Will Rogers World	UAL	Passenger Property Loss	Checked Baggage	207.7	Clothing - Shoes, belts, accessories, etc.	Settled	165.06	Settle
84915	2006062208449	2006-05-08 00:00:00	2006-04-13 00:00:00	OKC	Will Rogers World	American Airlines	Passenger Property Loss	Checked Baggage	108.14	Electrical and Gas Appliances Minor - $200 or less (humidifiers, tv's, etc)	Approved	108.14	Approve in Full
84932	2006051105957	2006-05-08 00:00:00	2006-04-13 00:00:00	OKC	Will Rogers World	American Airlines	Passenger Property Loss	Checked Baggage	1789.0	Computer - Laptop	Denied	0.0	Deny
84997	2006051105993	2006-05-09 00:00:00	2006-03-23 00:00:00	OKC	Will Rogers World	Southwest Airlines	Passenger Property Loss	Checkpoint	373.94	Jewelry - Fine	Denied	0.0	Deny
85564	2006060207256	2006-05-21 00:00:00	2005-12-25 00:00:00	OKC	Will Rogers World	American Airlines	Passenger Property Loss	Checked Baggage	80.0	Luggage (all types including footlockers)	Settled	40.0	Settle
86598	2006061307816	2006-06-12 00:00:00	2006-05-26 00:00:00	OKC	Will Rogers World	Northwest Airlines	Passenger Property Loss	Checked Baggage	230.0	Clothing - Shoes, belts, accessories, etc.	Denied	0.0	Deny
86631	2006061307884	2006-06-12 00:00:00	2006-05-05 00:00:00	OKC	Will Rogers World	American Airlines	Passenger Property Loss	Checkpoint	1014.74	Cameras - Digital*Cameras - Non-electronic (Camera supplies, lenses, projectors, etc.)*Video Recordings (blank & commercial)	Denied	0.0	Deny
86695	2006061407964	2006-06-13 00:00:00	2006-03-26 00:00:00	OKC	Will Rogers World	Southwest Airlines	Passenger Property Loss	Checked Baggage	269.0	Jewelry - Fine	Canceled	0.0	
87600	2006062908759	2006-06-29 00:00:00	2006-04-18 00:00:00	OKC	Will Rogers World	Continental Airlines	Passenger Property Loss	Checked Baggage	314.28	Clothing - Shoes, belts, accessories, etc.	Settled	188.56	Settle
88474	2006071909705	2006-07-17 00:00:00	2006-07-01 00:00:00	OKC	Will Rogers World	American Airlines	Passenger Property Loss	Checkpoint	140.89	Cameras - Non-electronic (Camera supplies, lenses, projectors, etc.)	Denied	0.0	Deny
88899	2006072710159	2006-07-25 00:00:00	2006-06-24 00:00:00	OKC	Will Rogers World	Southwest Airlines	Passenger Property Loss	Checked Baggage	3197.99	Jewelry - Fine*Other	Denied	0.0	Deny
89121	2006080210421	2006-07-31 00:00:00	2006-07-24 00:00:00	OKC	Will Rogers World	UAL	Passenger Property Loss	Checked Baggage	40.95	Cosmetics - Perfume, toilet articles, medicines, soaps, etc.	Approved	40.95	Approve in Full
89125	2006080310486	2006-07-31 00:00:00	2006-07-21 00:00:00	OKC	Will Rogers World		Passenger Property Loss	Checked Baggage	10.0	Locks	Approved	10.0	Approve in Full
89433	2006080910617	2006-08-04 00:00:00	2006-07-24 00:00:00	OKC	Will Rogers World	American Airlines	Passenger Property Loss	Checked Baggage	2977.67	Computer - Laptop	Denied	0.0	Deny
89440	2006080910638	2006-08-04 00:00:00	2006-07-21 00:00:00	OKC	Will Rogers World	Southwest Airlines	Passenger Property Loss	Checked Baggage	34.13	Clothing - Shoes, belts, accessories, etc.	Denied	0.0	Deny
89905	2006081711251	2006-08-14 00:00:00	2006-08-05 00:00:00	OKC	Will Rogers World	Southwest Airlines	Passenger Property Loss	Checkpoint	2600.0	Watches - Expensive more than $100	Denied	0.0	Deny
90158	2006082311424	2006-08-18 00:00:00	2005-11-15 00:00:00	OKC	Will Rogers World	American West	Passenger Property Loss	Checked Baggage	350.0	Audio - CD's	Denied	0.0	Deny
90711	2006090712063	2006-08-29 00:00:00	2006-08-09 00:00:00	OKC	Will Rogers World	Southwest Airlines	Passenger Property Loss	Checked Baggage	493.0	Jewelry - Fine	Approved	493.0	Approve in Full
91001	2006090812170	2006-09-05 00:00:00	2006-08-25 00:00:00	OKC	Will Rogers World	Southwest Airlines	Passenger Property Loss	Checked Baggage	300.0	Cell Phones	Denied	0.0	Deny
91177	2006091312451	2006-09-07 00:00:00	2006-07-26 00:00:00	OKC	Will Rogers World	Southwest Airlines	Passenger Property Loss	Checked Baggage	94.85	Medical Equipment & Insturments	Approved	94.85	Approve in Full
91352	2006091812656	2006-09-11 00:00:00	2006-09-09 00:00:00	OKC	Will Rogers World	UAL	Passenger Property Loss	Checked Baggage	99.99	Bags - Fabric, plastic, etc. (not purses)	Denied	0.0	Deny
92621	2006101213947	2006-10-05 00:00:00	2006-09-24 00:00:00	OKC	Will Rogers World	Continental Airlines	Passenger Property Loss	Checked Baggage	820.0	Cameras - Digital	Denied	0.0	Deny
93928	2006111315451	2006-10-31 00:00:00	2006-10-08 00:00:00	OKC	Will Rogers World	UAL	Passenger Property Loss	Checked Baggage	1112.99	Computer - Laptop	Denied	0.0	Deny
94128	2006110915372	2006-11-03 00:00:00	2006-10-27 00:00:00	OKC	Will Rogers World	USAir	Passenger Property Loss	Checked Baggage	43.4	Books - Other (Hardcover non-fiction)	Settled	43.4	Settle
95532	2006120816856	2006-12-01 00:00:00	2006-09-10 00:00:00	OKC	Will Rogers World	Southwest Airlines	Passenger Property Loss	Checked Baggage	389.64	Other	Denied	0.0	Deny
95628	2006121116891	2006-12-04 00:00:00	2006-11-10 00:00:00	OKC	Will Rogers World	Southwest Airlines	Passenger Property Loss	Checked Baggage	165.0	Jewelry - Costume	Settled	82.5	Settle
95970	2006121517251	2006-12-11 00:00:00	2006-11-14 00:00:00	OKC	Will Rogers World	Southwest Airlines	Passenger Property Loss	Checkpoint	129.89	Cell Phones	Denied	0.0	Deny
96208	2006122217752	2006-12-13 00:00:00	2006-12-10 00:00:00	OKC	Will Rogers World	Southwest Airlines	Passenger Property Loss	Checked Baggage	774.0	Clothing - Shoes, belts, accessories, etc.*Cosmetics - Perfume, toilet articles, medicines, soaps, etc.*Jewelry - Fine*MP3 Players-(iPods, etc)	Denied	0.0	Deny
96305	2006122117620	2006-12-18 00:00:00	2006-11-27 00:00:00	OKC	Will Rogers World	US Express	Passenger Property Loss	Checked Baggage	17.0	Other	Approved	17.0	Approve in Full
96519	2006122217794	2006-12-20 00:00:00	2006-12-12 00:00:00	OKC	Will Rogers World	UAL	Passenger Property Loss	Checkpoint	325.11	Jewelry - Fine	Denied	0.0	Deny
98363	2007012519442	2007-01-18 00:00:00	2006-11-16 00:00:00	OKC	Will Rogers World	Southwest Airlines	Passenger Property Loss	Checked Baggage	451.45	Bags - Fabric, plastic, etc. (not purses)*Cosmetics - Perfume, toilet articles, medicines, soaps, etc.*Jewelry - Fine	Denied	0.0	Deny
99948	2007021420931	2007-02-14 00:00:00	2007-02-09 00:00:00	OKC	Will Rogers World	Southwest Airlines	Passenger Property Loss	Checked Baggage	30.0	Clothing - Shoes, belts, accessories, etc.	Denied	0.0	Deny
100133	2007022221317	2007-02-20 00:00:00	2007-02-09 00:00:00	OKC	Will Rogers World	Northwest Airlines	Passenger Property Loss	Checked Baggage	609.03	Cell Phones*Cosmetics - Perfume, toilet articles, medicines, soaps, etc.*Eyeglasses - (including contact lenses)*Jewelry - Fine	Denied	0.0	Deny
100160	2007022221343	2007-02-20 00:00:00	2007-12-26 00:00:00	OKC	Will Rogers World	American Airlines	Passenger Property Loss	Checked Baggage	440.0	Cameras - Digital	Settled	72.36	Settle
101153	2007031622395	2007-03-12 00:00:00	2007-02-23 00:00:00	OKC	Will Rogers World		Passenger Property Loss	Checked Baggage	8000.0	Currency	Denied	0.0	Deny
102216	2007040323427	2007-04-02 00:00:00	2007-03-19 00:00:00	OKC	Will Rogers World	American Airlines	Passenger Property Loss	Checked Baggage	3000.0	Computer - Laptop	Denied	0.0	Deny
103363	2007042624538	2007-04-24 00:00:00	2007-01-02 00:00:00	OKC	Will Rogers World		Passenger Property Loss	Checked Baggage	40.0	Locks	Settled	10.0	Settle
103622	2007050324932	2007-05-01 00:00:00	2007-04-24 00:00:00	OKC	Will Rogers World	American Airlines	Passenger Property Loss	Checked Baggage	9.93	Locks	Approved	9.93	Approve in Full
106413	2007070227741	2007-06-26 00:00:00	2007-06-24 00:00:00	OKC	Will Rogers World	Frontier Airlines	Passenger Property Loss	Checked Baggage	273.05	GPS - Global Positioning System	Denied	0.0	Deny
107440	2007071928702	2007-07-17 00:00:00	2007-07-12 00:00:00	OKC	Will Rogers World		Passenger Property Loss	Checkpoint	555.0	Jewelry - Costume*Watches - Expensive more than $100	Canceled	0.0	
107560	2007072028825	2007-07-19 00:00:00	2007-05-16 00:00:00	OKC	Will Rogers World		Passenger Property Loss	Checked Baggage	58.0	Other	Denied	0.0	Deny
108868	2007081530259	2007-08-10 00:00:00	2007-07-03 00:00:00	OKC	Will Rogers World	UAL	Passenger Property Loss	Checked Baggage	6.7	Locks	Denied	0.0	Deny
108908	2007081430182	2007-08-13 00:00:00	2007-08-09 00:00:00	OKC	Will Rogers World	UAL	Passenger Property Loss	Checked Baggage	310.0	Eyeglasses - (including contact lenses)	Canceled	0.0	
109531	2007082730934	2007-08-23 00:00:00	2007-07-26 00:00:00	OKC	Will Rogers World	Delta Air Lines	Passenger Property Loss	Checkpoint	65.0	Watches - Inexpensive $100 or less	Approved	65.0	Approve in Full
110437	2007091331823	2007-09-10 00:00:00	2007-08-18 00:00:00	OKC	Will Rogers World	UAL	Passenger Property Loss	Checkpoint	70.0	Cell Phones	Denied	0.0	Deny
110742	2007091832133	2007-09-14 00:00:00	2007-08-15 00:00:00	OKC	Will Rogers World	Northwest Airlines	Passenger Property Loss	Checkpoint	1569.62	Jewelry - Fine*Other	Denied	0.0	Deny
112069	2007101533402	2007-10-12 00:00:00	2007-10-10 00:00:00	OKC	Will Rogers World		Passenger Property Loss	Checked Baggage	125.0	Lighters - (cigar, cigerette, etc.)	Denied	0.0	Deny
